,time,steps,apples,scores,wins
727,03:33:54,66,1,-8.092634920634918,False
728,03:33:54,2,0,-10.02,False
729,03:33:54,64,0,-10.64,False
730,03:33:54,2,0,-10.01,False
731,03:33:55,64,0,-10.64,False
732,03:33:55,1,0,-10.0,False
733,03:33:55,64,0,-10.64,False
734,03:33:56,64,0,-10.64,False
735,03:33:56,64,0,-10.64,False
736,03:33:56,64,0,-10.64,False
737,03:33:57,64,0,-10.64,False
738,03:33:57,64,0,-10.64,False
739,03:33:58,64,0,-10.64,False
740,03:33:58,64,0,-10.64,False
741,03:33:59,64,0,-10.64,False
742,03:33:59,64,0,-10.64,False
743,03:33:59,64,0,-10.64,False
744,03:34:00,64,0,-10.64,False
745,03:34:00,64,0,-10.64,False
746,03:34:01,64,0,-10.64,False
747,03:34:01,64,0,-10.64,False
748,03:34:02,67,1,-8.102634920634918,False
749,03:34:02,64,0,-10.631,False
750,03:34:02,64,0,-10.64,False
751,03:34:02,1,0,-10.0,False
752,03:34:03,64,0,-10.64,False
753,03:34:03,64,0,-10.64,False
754,03:34:03,2,0,-10.01,False
755,03:34:04,64,0,-10.64,False
756,03:34:04,64,0,-10.64,False
757,03:34:04,64,0,-10.64,False
758,03:34:05,64,0,-10.64,False
759,03:34:05,64,0,-10.64,False
760,03:34:06,64,0,-10.64,False
761,03:34:06,64,0,-10.64,False
762,03:34:07,64,0,-10.64,False
763,03:34:07,64,0,-10.64,False
764,03:34:07,2,0,-10.01,False
765,03:34:07,66,1,-8.111634920634918,False
766,03:34:08,64,0,-10.631,False
767,03:34:08,64,0,-10.64,False
768,03:34:09,64,0,-10.64,False
769,03:34:09,64,0,-10.64,False
770,03:34:10,64,0,-10.64,False
771,03:34:10,66,1,-8.092634920634918,False
772,03:34:10,64,0,-10.631,False
773,03:34:11,64,0,-10.64,False
774,03:34:11,64,0,-10.64,False
775,03:34:11,1,0,-10.0,False
776,03:34:11,2,0,-10.01,False
777,03:34:12,64,0,-10.64,False
778,03:34:12,64,0,-10.64,False
779,03:34:13,64,0,-10.64,False
780,03:34:13,2,0,-10.01,False
781,03:34:13,64,0,-10.64,False
782,03:34:13,64,0,-10.64,False
783,03:34:13,2,0,-10.01,False
784,03:34:14,64,0,-10.64,False
785,03:34:14,64,0,-10.64,False
786,03:34:15,67,1,-8.121634920634918,False
787,03:34:15,64,0,-10.65,False
788,03:34:16,64,0,-10.64,False
789,03:34:16,1,0,-10.0,False
790,03:34:16,64,0,-10.64,False
791,03:34:16,64,0,-10.64,False
792,03:34:16,2,0,-10.01,False
793,03:34:17,64,0,-10.64,False
794,03:34:17,1,0,-10.0,False
795,03:34:17,1,0,-10.0,False
796,03:34:17,64,0,-10.64,False
797,03:34:18,64,0,-10.64,False
798,03:34:18,64,0,-10.64,False
799,03:34:18,1,0,-10.0,False
800,03:34:19,64,0,-10.64,False
801,03:34:19,64,0,-10.64,False
802,03:34:19,64,0,-10.64,False
803,03:34:19,2,0,-10.01,False
804,03:34:20,64,0,-10.64,False
805,03:34:20,1,0,-10.0,False
806,03:34:20,64,0,-10.64,False
807,03:34:21,64,0,-10.64,False
808,03:34:21,64,0,-10.64,False
809,03:34:21,1,0,-10.0,False
810,03:34:22,64,0,-10.64,False
811,03:34:22,1,0,-10.0,False
812,03:34:22,64,0,-10.64,False
813,03:34:22,30,0,-10.290000000000001,False
814,03:34:22,3,0,-10.02,False
815,03:34:23,86,1,-8.29563492063492,False
816,03:34:23,1,0,-10.0,False
817,03:34:23,2,0,-10.02,False
818,03:34:23,49,0,-10.48,False
819,03:34:23,64,0,-10.64,False
820,03:34:24,64,0,-10.64,False
821,03:34:24,64,0,-10.64,False
822,03:34:25,64,0,-10.64,False
823,03:34:25,64,0,-10.64,False
824,03:34:25,64,0,-10.64,False
825,03:34:25,2,0,-10.01,False
826,03:34:25,2,0,-10.01,False
827,03:34:26,65,1,-8.101634920634918,False
828,03:34:26,1,0,-10.0,False
829,03:34:26,64,0,-10.631,False
830,03:34:27,64,0,-10.64,False
831,03:34:27,1,0,-10.0,False
832,03:34:27,1,0,-10.0,False
833,03:34:27,68,2,-5.523272755246675,False
834,03:34:28,64,0,-10.631,False
835,03:34:28,64,0,-10.64,False
836,03:34:28,64,0,-10.64,False
837,03:34:29,64,0,-10.64,False
838,03:34:29,64,0,-10.64,False
839,03:34:29,1,0,-10.0,False
840,03:34:30,64,0,-10.64,False
841,03:34:30,1,0,-10.0,False
842,03:34:30,64,0,-10.64,False
843,03:34:30,1,0,-10.0,False
844,03:34:30,1,0,-10.0,False
845,03:34:31,66,1,-8.092634920634918,False
846,03:34:31,1,0,-10.0,False
847,03:34:31,1,0,-10.0,False
848,03:34:31,64,0,-10.65,False
849,03:34:31,1,0,-10.0,False
850,03:34:31,64,0,-10.64,False
851,03:34:31,2,0,-10.01,False
852,03:34:32,64,0,-10.64,False
853,03:34:32,64,0,-10.64,False
854,03:34:33,64,0,-10.64,False
855,03:34:33,64,0,-10.64,False
856,03:34:33,1,0,-10.0,False
857,03:34:33,2,0,-10.01,False
858,03:34:34,64,0,-10.64,False
859,03:34:34,2,0,-10.01,False
860,03:34:34,64,0,-10.64,False
861,03:34:34,2,0,-10.01,False
862,03:34:34,1,0,-10.0,False
863,03:34:34,2,0,-10.01,False
864,03:34:35,64,0,-10.64,False
865,03:34:35,1,0,-10.0,False
866,03:34:35,2,0,-10.01,False
867,03:34:35,64,0,-10.64,False
868,03:34:35,1,0,-10.0,False
869,03:34:35,64,0,-10.64,False
870,03:34:36,64,0,-10.64,False
871,03:34:36,64,0,-10.64,False
872,03:34:37,64,0,-10.64,False
873,03:34:37,64,0,-10.64,False
874,03:34:37,64,0,-10.64,False
875,03:34:37,2,0,-10.01,False
876,03:34:37,2,0,-10.01,False
877,03:34:38,64,0,-10.64,False
878,03:34:38,64,0,-10.64,False
879,03:34:39,64,0,-10.64,False
880,03:34:39,67,1,-8.121634920634918,False
881,03:34:39,1,0,-10.0,False
882,03:34:40,64,0,-10.64,False
883,03:34:40,64,0,-10.64,False
884,03:34:40,64,0,-10.64,False
885,03:34:41,64,0,-10.64,False
886,03:34:41,64,0,-10.64,False
887,03:34:42,64,0,-10.64,False
888,03:34:42,2,0,-10.01,False
889,03:34:42,64,0,-10.64,False
890,03:34:43,64,0,-10.64,False
891,03:34:43,64,0,-10.64,False
892,03:34:43,1,0,-10.0,False
893,03:34:43,64,0,-10.64,False
894,03:34:44,65,1,-8.101634920634918,False
895,03:34:44,64,0,-10.64,False
896,03:34:45,64,0,-10.64,False
897,03:34:45,64,0,-10.64,False
898,03:34:45,2,0,-10.01,False
899,03:34:45,1,0,-10.0,False
900,03:34:46,64,0,-10.64,False
901,03:34:46,2,0,-10.01,False
902,03:34:46,64,0,-10.64,False
903,03:34:46,64,0,-10.64,False
904,03:34:47,64,0,-10.64,False
905,03:34:47,2,0,-10.01,False
906,03:34:47,64,0,-10.64,False
907,03:34:48,64,0,-10.64,False
908,03:34:48,64,0,-10.64,False
909,03:34:48,64,0,-10.64,False
910,03:34:48,1,0,-10.0,False
911,03:34:49,64,0,-10.64,False
912,03:34:49,64,0,-10.64,False
913,03:34:50,64,0,-10.64,False
914,03:34:50,64,0,-10.64,False
915,03:34:50,1,0,-10.0,False
916,03:34:51,64,0,-10.64,False
917,03:34:51,1,0,-10.0,False
918,03:34:51,64,0,-10.64,False
919,03:34:51,64,0,-10.64,False
920,03:34:52,65,1,-8.101634920634918,False
921,03:34:52,64,0,-10.631,False
922,03:34:53,64,0,-10.64,False
923,03:34:53,64,0,-10.64,False
924,03:34:53,2,0,-10.01,False
925,03:34:54,64,0,-10.64,False
926,03:34:54,2,0,-10.01,False
927,03:34:54,64,0,-10.64,False
928,03:34:54,64,0,-10.64,False
929,03:34:55,64,0,-10.64,False
930,03:34:55,64,0,-10.64,False
931,03:34:56,64,0,-10.64,False
932,03:34:56,1,0,-10.0,False
933,03:34:56,64,0,-10.64,False
934,03:34:57,64,0,-10.64,False
935,03:34:57,64,0,-10.64,False
936,03:34:57,1,0,-10.0,False
937,03:34:57,2,0,-10.01,False
938,03:34:57,64,0,-10.64,False
939,03:34:57,1,0,-10.0,False
940,03:34:58,64,0,-10.64,False
941,03:34:58,64,0,-10.64,False
942,03:34:59,64,0,-10.64,False
943,03:34:59,1,0,-10.0,False
944,03:34:59,64,0,-10.64,False
945,03:35:00,64,0,-10.64,False
946,03:35:00,64,0,-10.64,False
947,03:35:00,2,0,-10.01,False
948,03:35:00,64,0,-10.64,False
949,03:35:00,1,0,-10.0,False
950,03:35:01,64,0,-10.64,False
951,03:35:01,64,0,-10.64,False
952,03:35:02,64,0,-10.64,False
953,03:35:02,64,0,-10.64,False
954,03:35:03,64,0,-10.64,False
955,03:35:03,64,0,-10.64,False
956,03:35:03,2,0,-10.01,False
957,03:35:03,64,0,-10.64,False
958,03:35:04,64,0,-10.64,False
959,03:35:04,64,0,-10.64,False
960,03:35:05,64,0,-10.64,False
961,03:35:05,64,0,-10.64,False
962,03:35:06,64,0,-10.64,False
963,03:35:06,66,1,-8.111634920634918,False
964,03:35:06,2,0,-10.001,False
965,03:35:06,64,0,-10.64,False
966,03:35:06,2,0,-10.01,False
967,03:35:07,64,0,-10.64,False
968,03:35:07,64,0,-10.64,False
969,03:35:08,64,0,-10.64,False
970,03:35:08,64,0,-10.64,False
971,03:35:08,64,0,-10.64,False
972,03:35:09,64,0,-10.64,False
973,03:35:09,64,0,-10.64,False
974,03:35:09,1,0,-10.0,False
975,03:35:10,64,0,-10.64,False
976,03:35:10,2,0,-10.01,False
977,03:35:10,64,0,-10.64,False
978,03:35:10,2,0,-10.01,False
979,03:35:11,64,0,-10.64,False
980,03:35:11,64,0,-10.64,False
981,03:35:11,64,0,-10.64,False
982,03:35:12,64,0,-10.64,False
983,03:35:12,64,0,-10.64,False
984,03:35:12,2,0,-10.01,False
985,03:35:13,64,0,-10.64,False
986,03:35:13,1,0,-10.0,False
987,03:35:13,64,0,-10.64,False
988,03:35:13,2,0,-10.01,False
989,03:35:14,64,0,-10.64,False
990,03:35:14,64,0,-10.64,False
991,03:35:14,2,0,-10.01,False
992,03:35:14,64,0,-10.64,False
993,03:35:15,64,0,-10.64,False
994,03:35:15,1,0,-10.0,False
995,03:35:15,64,0,-10.64,False
996,03:35:16,64,0,-10.64,False
997,03:35:16,64,0,-10.64,False
998,03:35:17,64,0,-10.64,False
999,03:35:17,64,0,-10.64,False
1000,03:35:17,1,0,-10.0,False
1001,03:35:17,1,0,-10.0,False
1002,03:35:17,64,0,-10.64,False
1003,03:35:18,64,0,-10.64,False
1004,03:35:18,64,0,-10.64,False
1005,03:35:19,64,0,-10.64,False
1006,03:35:19,64,0,-10.64,False
1007,03:35:20,64,0,-10.64,False
1008,03:35:20,64,0,-10.64,False
1009,03:35:20,2,0,-10.01,False
1010,03:35:20,64,0,-10.64,False
1011,03:35:21,64,0,-10.64,False
1012,03:35:21,64,0,-10.64,False
1013,03:35:22,64,0,-10.64,False
1014,03:35:22,1,0,-10.0,False
1015,03:35:22,64,0,-10.64,False
1016,03:35:23,64,0,-10.64,False
1017,03:35:23,64,0,-10.64,False
1018,03:35:23,64,0,-10.64,False
1019,03:35:24,64,0,-10.64,False
1020,03:35:24,2,0,-10.01,False
1021,03:35:24,64,0,-10.64,False
1022,03:35:24,2,0,-10.01,False
1023,03:35:25,64,0,-10.64,False
1024,03:35:25,64,0,-10.64,False
1025,03:35:26,64,0,-10.64,False
1026,03:35:26,64,0,-10.64,False
1027,03:35:26,64,0,-10.64,False
1028,03:35:27,2,0,-10.01,False
1029,03:35:27,65,1,-8.101634920634918,False
1030,03:35:27,64,0,-10.64,False
1031,03:35:27,1,0,-10.0,False
1032,03:35:28,64,0,-10.64,False
1033,03:35:28,64,0,-10.64,False
1034,03:35:29,67,1,-8.121634920634918,False
1035,03:35:29,1,0,-10.0,False
1036,03:35:29,1,0,-10.0,False
1037,03:35:29,64,0,-10.631,False
1038,03:35:29,64,0,-10.64,False
1039,03:35:30,64,0,-10.64,False
1040,03:35:30,64,0,-10.64,False
1041,03:35:31,64,0,-10.64,False
1042,03:35:31,64,0,-10.64,False
1043,03:35:32,64,0,-10.64,False
1044,03:35:32,64,0,-10.64,False
1045,03:35:32,64,0,-10.64,False
1046,03:35:32,1,0,-10.0,False
1047,03:35:33,64,0,-10.64,False
1048,03:35:33,66,1,-8.092634920634918,False
1049,03:35:34,64,0,-10.631,False
1050,03:35:34,66,1,-8.092634920634918,False
1051,03:35:35,64,0,-10.65,False
1052,03:35:35,64,0,-10.64,False
1053,03:35:35,64,0,-10.64,False
1054,03:35:35,1,0,-10.0,False
1055,03:35:36,64,0,-10.64,False
1056,03:35:36,64,0,-10.64,False
1057,03:35:37,64,0,-10.64,False
1058,03:35:37,64,0,-10.64,False
1059,03:35:38,64,0,-10.64,False
1060,03:35:38,1,0,-10.0,False
1061,03:35:38,64,0,-10.64,False
1062,03:35:38,2,0,-10.01,False
1063,03:35:38,64,0,-10.64,False
1064,03:35:39,64,0,-10.64,False
1065,03:35:39,64,0,-10.64,False
1066,03:35:40,64,0,-10.64,False
1067,03:35:40,64,0,-10.64,False
1068,03:35:40,2,0,-10.01,False
1069,03:35:40,2,0,-10.01,False
1070,03:35:41,64,0,-10.64,False
1071,03:35:41,64,0,-10.64,False
1072,03:35:41,64,0,-10.64,False
1073,03:35:42,64,0,-10.64,False
1074,03:35:42,64,0,-10.64,False
1075,03:35:43,64,0,-10.64,False
1076,03:35:43,65,1,-8.082634920634918,False
1077,03:35:43,2,0,-10.02,False
1078,03:35:43,1,0,-10.0,False
1079,03:35:44,64,0,-10.64,False
1080,03:35:44,64,0,-10.64,False
1081,03:35:44,64,0,-10.64,False
1082,03:35:44,2,0,-10.01,False
1083,03:35:45,64,0,-10.64,False
1084,03:35:45,64,0,-10.64,False
1085,03:35:46,64,0,-10.64,False
1086,03:35:46,64,0,-10.64,False
1087,03:35:46,64,0,-10.64,False
1088,03:35:47,64,0,-10.64,False
1089,03:35:47,2,0,-10.01,False
1090,03:35:47,64,0,-10.64,False
1091,03:35:48,64,0,-10.64,False
1092,03:35:48,67,1,-8.121634920634918,False
1093,03:35:49,64,0,-10.631,False
1094,03:35:49,64,0,-10.64,False
1095,03:35:49,64,0,-10.64,False
1096,03:35:49,1,0,-10.0,False
1097,03:35:49,2,0,-10.01,False
1098,03:35:50,64,0,-10.64,False
1099,03:35:50,1,0,-10.0,False
1100,03:35:50,64,0,-10.64,False
1101,03:35:51,64,0,-10.64,False
1102,03:35:51,2,0,-10.01,False
1103,03:35:51,1,0,-10.0,False
1104,03:35:51,64,0,-10.64,False
1105,03:35:52,64,0,-10.64,False
1106,03:35:52,64,0,-10.64,False
1107,03:35:52,64,0,-10.64,False
1108,03:35:53,64,0,-10.64,False
1109,03:35:53,64,0,-10.64,False
1110,03:35:54,64,0,-10.64,False
1111,03:35:54,64,0,-10.64,False
1112,03:35:55,64,0,-10.64,False
1113,03:35:55,64,0,-10.64,False
1114,03:35:55,64,0,-10.64,False
1115,03:35:56,64,0,-10.64,False
1116,03:35:56,64,0,-10.64,False
1117,03:35:57,64,0,-10.64,False
1118,03:35:57,2,0,-10.01,False
1119,03:35:57,2,0,-10.01,False
1120,03:35:57,64,0,-10.64,False
1121,03:35:57,2,0,-10.01,False
1122,03:35:57,2,0,-10.01,False
1123,03:35:57,1,0,-10.0,False
1124,03:35:58,64,0,-10.64,False
1125,03:35:58,64,0,-10.64,False
1126,03:35:58,64,0,-10.64,False
1127,03:35:58,1,0,-10.0,False
1128,03:35:59,67,2,-5.483587301587299,False
1129,03:35:59,64,0,-10.631,False
1130,03:36:00,64,0,-10.64,False
1131,03:36:00,64,0,-10.64,False
1132,03:36:01,64,0,-10.64,False
1133,03:36:01,64,0,-10.64,False
1134,03:36:01,64,0,-10.64,False
1135,03:36:02,64,0,-10.64,False
1136,03:36:02,64,0,-10.64,False
1137,03:36:03,64,0,-10.64,False
1138,03:36:03,64,0,-10.64,False
1139,03:36:04,64,0,-10.64,False
1140,03:36:04,64,0,-10.64,False
1141,03:36:04,64,0,-10.64,False
1142,03:36:05,64,0,-10.64,False
1143,03:36:05,64,0,-10.64,False
1144,03:36:06,64,0,-10.64,False
1145,03:36:06,64,0,-10.64,False
1146,03:36:07,64,0,-10.64,False
1147,03:36:07,64,0,-10.64,False
1148,03:36:07,1,0,-10.0,False
1149,03:36:07,64,0,-10.64,False
1150,03:36:08,64,0,-10.64,False
1151,03:36:08,64,0,-10.64,False
1152,03:36:09,64,0,-10.64,False
1153,03:36:09,1,0,-10.0,False
1154,03:36:09,64,0,-10.64,False
1155,03:36:10,64,0,-10.64,False
1156,03:36:10,64,0,-10.64,False
1157,03:36:10,2,0,-10.01,False
1158,03:36:10,3,0,-10.02,False
1159,03:36:10,8,0,-10.07,False
1160,03:36:11,64,0,-10.64,False
1161,03:36:11,64,0,-10.64,False
1162,03:36:11,64,0,-10.64,False
1163,03:36:11,2,0,-10.01,False
1164,03:36:12,64,0,-10.64,False
1165,03:36:12,64,0,-10.64,False
1166,03:36:13,64,0,-10.64,False
1167,03:36:13,64,0,-10.64,False
1168,03:36:14,64,0,-10.64,False
1169,03:36:14,64,0,-10.64,False
1170,03:36:14,2,0,-10.01,False
1171,03:36:14,64,0,-10.64,False
1172,03:36:15,64,0,-10.64,False
1173,03:36:15,64,0,-10.64,False
1174,03:36:16,64,0,-10.64,False
1175,03:36:16,1,0,-10.0,False
1176,03:36:16,64,0,-10.64,False
1177,03:36:17,67,1,-8.102634920634918,False
1178,03:36:17,2,0,-10.02,False
1179,03:36:17,2,0,-10.01,False
1180,03:36:17,64,0,-10.64,False
1181,03:36:17,1,0,-10.0,False
1182,03:36:17,64,0,-10.64,False
1183,03:36:18,64,0,-10.64,False
1184,03:36:18,64,0,-10.64,False
1185,03:36:18,1,0,-10.0,False
1186,03:36:18,1,0,-10.0,False
1187,03:36:19,64,0,-10.64,False
1188,03:36:19,64,0,-10.64,False
1189,03:36:20,64,0,-10.64,False
1190,03:36:20,64,0,-10.64,False
1191,03:36:20,64,0,-10.64,False
1192,03:36:21,64,0,-10.64,False
1193,03:36:21,13,0,-10.12,False
1194,03:36:21,64,0,-10.64,False
1195,03:36:22,64,0,-10.64,False
1196,03:36:22,64,0,-10.64,False
1197,03:36:23,64,0,-10.64,False
1198,03:36:23,64,0,-10.64,False
1199,03:36:23,64,0,-10.64,False
1200,03:36:24,64,0,-10.64,False
1201,03:36:24,64,0,-10.64,False
1202,03:36:25,64,0,-10.64,False
1203,03:36:25,2,0,-10.01,False
1204,03:36:25,1,0,-10.0,False
1205,03:36:25,64,0,-10.64,False
1206,03:36:26,67,1,-8.121634920634918,False
1207,03:36:26,1,0,-10.0,False
1208,03:36:26,64,0,-10.65,False
1209,03:36:26,2,0,-10.01,False
1210,03:36:26,64,0,-10.64,False
1211,03:36:27,65,1,-8.082634920634918,False
1212,03:36:27,64,0,-10.631,False
1213,03:36:28,64,0,-10.64,False
1214,03:36:28,64,0,-10.64,False
1215,03:36:29,64,0,-10.64,False
1216,03:36:29,2,0,-10.01,False
1217,03:36:29,64,0,-10.64,False
1218,03:36:29,2,0,-10.01,False
1219,03:36:29,64,0,-10.64,False
1220,03:36:30,64,0,-10.64,False
1221,03:36:30,64,0,-10.64,False
1222,03:36:31,64,0,-10.64,False
1223,03:36:31,2,0,-10.01,False
1224,03:36:31,6,0,-10.05,False
1225,03:36:31,8,0,-10.07,False
1226,03:36:31,1,0,-10.0,False
1227,03:36:31,113,1,-8.543634920634918,False
1228,03:36:32,64,0,-10.631,False
1229,03:36:32,64,0,-10.64,False
1230,03:36:33,64,0,-10.64,False
1231,03:36:33,26,0,-10.25,False
1232,03:36:33,64,0,-10.64,False
1233,03:36:34,64,0,-10.64,False
1234,03:36:34,2,0,-10.01,False
1235,03:36:34,65,1,-8.120634920634918,False
1236,03:36:34,64,0,-10.631,False
1237,03:36:34,1,0,-10.0,False
1238,03:36:35,64,0,-10.64,False
1239,03:36:35,1,0,-10.0,False
1240,03:36:35,1,0,-10.0,False
1241,03:36:35,64,0,-10.64,False
1242,03:36:36,64,0,-10.64,False
1243,03:36:36,64,0,-10.64,False
1244,03:36:37,64,0,-10.64,False
1245,03:36:37,2,0,-10.01,False
1246,03:36:37,64,0,-10.64,False
1247,03:36:37,64,0,-10.64,False
1248,03:36:38,64,0,-10.64,False
1249,03:36:38,64,0,-10.64,False
1250,03:36:38,19,0,-10.18,False
1251,03:36:38,2,0,-10.01,False
1252,03:36:39,66,1,-8.111634920634918,False
1253,03:36:39,1,0,-10.0,False
1254,03:36:39,64,0,-10.631,False
1255,03:36:40,64,0,-10.64,False
1256,03:36:40,64,0,-10.64,False
1257,03:36:40,1,0,-10.0,False
1258,03:36:40,2,0,-10.01,False
1259,03:36:40,64,0,-10.64,False
1260,03:36:41,2,0,-10.01,False
1261,03:36:41,2,0,-10.01,False
1262,03:36:41,64,0,-10.64,False
1263,03:36:41,64,0,-10.64,False
1264,03:36:42,64,0,-10.64,False
1265,03:36:42,2,0,-10.01,False
1266,03:36:42,1,0,-10.0,False
1267,03:36:42,64,0,-10.64,False
1268,03:36:43,64,0,-10.64,False
1269,03:36:43,64,0,-10.64,False
1270,03:36:43,64,0,-10.64,False
1271,03:36:43,1,0,-10.0,False
1272,03:36:44,64,0,-10.64,False
1273,03:36:44,64,0,-10.64,False
1274,03:36:45,64,0,-10.64,False
1275,03:36:45,2,0,-10.01,False
1276,03:36:45,64,0,-10.64,False
1277,03:36:46,64,0,-10.64,False
1278,03:36:46,64,0,-10.64,False
1279,03:36:46,1,0,-10.0,False
1280,03:36:46,64,0,-10.64,False
1281,03:36:46,1,0,-10.0,False
1282,03:36:47,64,0,-10.64,False
1283,03:36:47,64,0,-10.64,False
1284,03:36:48,64,0,-10.64,False
1285,03:36:48,64,0,-10.64,False
1286,03:36:49,64,0,-10.64,False
1287,03:36:49,65,1,-8.101634920634918,False
1288,03:36:49,64,0,-10.65,False
1289,03:36:50,64,0,-10.64,False
1290,03:36:50,64,0,-10.64,False
1291,03:36:50,1,0,-10.0,False
1292,03:36:51,64,0,-10.64,False
1293,03:36:51,64,0,-10.64,False
1294,03:36:52,64,0,-10.64,False
1295,03:36:52,1,0,-10.0,False
1296,03:36:52,64,0,-10.64,False
1297,03:36:52,64,0,-10.64,False
1298,03:36:53,64,0,-10.64,False
1299,03:36:53,64,0,-10.64,False
1300,03:36:54,64,0,-10.64,False
1301,03:36:54,64,0,-10.64,False
1302,03:36:55,64,0,-10.64,False
1303,03:36:55,64,0,-10.64,False
1304,03:36:55,64,0,-10.64,False
1305,03:36:55,1,0,-10.0,False
1306,03:36:55,1,0,-10.0,False
1307,03:36:56,64,0,-10.64,False
1308,03:36:56,64,0,-10.64,False
1309,03:36:57,64,0,-10.64,False
1310,03:36:57,64,0,-10.64,False
1311,03:36:57,2,0,-10.01,False
1312,03:36:58,64,0,-10.64,False
1313,03:36:58,64,0,-10.64,False
1314,03:36:58,1,0,-10.0,False
1315,03:36:58,64,0,-10.64,False
1316,03:36:59,64,0,-10.64,False
1317,03:36:59,2,0,-10.01,False
1318,03:36:59,64,0,-10.64,False
1319,03:37:00,64,0,-10.64,False
1320,03:37:00,64,0,-10.64,False
1321,03:37:01,64,0,-10.64,False
1322,03:37:01,64,0,-10.64,False
1323,03:37:01,64,0,-10.64,False
1324,03:37:02,64,0,-10.64,False
1325,03:37:02,64,0,-10.64,False
1326,03:37:03,64,0,-10.64,False
1327,03:37:03,64,0,-10.64,False
1328,03:37:04,64,0,-10.64,False
1329,03:37:04,64,0,-10.64,False
1330,03:37:04,64,0,-10.64,False
1331,03:37:05,64,0,-10.64,False
1332,03:37:05,64,0,-10.64,False
1333,03:37:06,64,0,-10.64,False
1334,03:37:06,64,0,-10.64,False
1335,03:37:06,64,0,-10.64,False
1336,03:37:07,64,0,-10.64,False
1337,03:37:07,2,0,-10.01,False
1338,03:37:07,64,0,-10.64,False
1339,03:37:08,64,0,-10.64,False
1340,03:37:08,64,0,-10.64,False
1341,03:37:08,1,0,-10.0,False
1342,03:37:08,1,0,-10.0,False
1343,03:37:08,2,0,-10.01,False
1344,03:37:09,64,0,-10.64,False
1345,03:37:09,64,0,-10.64,False
1346,03:37:10,64,0,-10.64,False
1347,03:37:10,64,0,-10.64,False
1348,03:37:10,1,0,-10.0,False
1349,03:37:10,64,0,-10.64,False
1350,03:37:10,1,0,-10.0,False
1351,03:37:11,64,0,-10.64,False
1352,03:37:11,64,0,-10.64,False
1353,03:37:11,2,0,-10.01,False
1354,03:37:12,64,0,-10.64,False
1355,03:37:12,64,0,-10.64,False
1356,03:37:12,64,0,-10.64,False
1357,03:37:13,2,0,-10.01,False
1358,03:37:13,64,0,-10.64,False
1359,03:37:13,64,0,-10.64,False
1360,03:37:14,64,0,-10.64,False
1361,03:37:14,64,0,-10.64,False
1362,03:37:15,64,0,-10.64,False
1363,03:37:15,64,0,-10.64,False
1364,03:37:16,64,0,-10.64,False
1365,03:37:16,64,0,-10.64,False
1366,03:37:16,2,0,-10.01,False
1367,03:37:16,2,0,-10.01,False
1368,03:37:16,66,1,-8.111634920634918,False
1369,03:37:17,64,0,-10.631,False
1370,03:37:17,64,0,-10.64,False
1371,03:37:18,64,0,-10.64,False
1372,03:37:18,2,0,-10.01,False
1373,03:37:18,64,0,-10.64,False
1374,03:37:19,64,0,-10.64,False
1375,03:37:19,64,0,-10.64,False
1376,03:37:19,64,0,-10.64,False
1377,03:37:20,64,0,-10.64,False
1378,03:37:20,67,1,-8.102634920634918,False
1379,03:37:21,64,0,-10.65,False
1380,03:37:21,64,0,-10.64,False
1381,03:37:22,64,0,-10.64,False
1382,03:37:22,64,0,-10.64,False
1383,03:37:22,2,0,-10.01,False
1384,03:37:22,64,0,-10.64,False
1385,03:37:23,64,0,-10.64,False
1386,03:37:23,66,1,-8.111634920634918,False
1387,03:37:24,64,0,-10.631,False
1388,03:37:24,64,0,-10.64,False
1389,03:37:24,2,0,-10.01,False
1390,03:37:24,1,0,-10.0,False
1391,03:37:24,2,0,-10.01,False
1392,03:37:24,2,0,-10.01,False
1393,03:37:25,64,0,-10.64,False
1394,03:37:25,65,1,-8.101634920634918,False
1395,03:37:25,64,0,-10.65,False
1396,03:37:26,64,0,-10.64,False
1397,03:37:26,64,0,-10.64,False
1398,03:37:27,64,0,-10.64,False
1399,03:37:27,64,0,-10.64,False
1400,03:37:28,64,0,-10.64,False
1401,03:37:28,64,0,-10.64,False
1402,03:37:28,1,0,-10.0,False
1403,03:37:28,64,0,-10.64,False
1404,03:37:29,64,0,-10.64,False
1405,03:37:29,64,0,-10.64,False
1406,03:37:30,64,0,-10.64,False
1407,03:37:30,66,1,-8.092634920634918,False
1408,03:37:31,64,0,-10.631,False
1409,03:37:31,64,0,-10.64,False
1410,03:37:31,1,0,-10.0,False
1411,03:37:31,64,0,-10.64,False
1412,03:37:31,1,0,-10.0,False
1413,03:37:32,64,0,-10.64,False
1414,03:37:32,1,0,-10.0,False
1415,03:37:32,1,0,-10.0,False
1416,03:37:32,64,0,-10.64,False
1417,03:37:33,64,0,-10.64,False
1418,03:37:33,1,0,-10.0,False
1419,03:37:33,64,0,-10.64,False
1420,03:37:33,1,0,-10.0,False
1421,03:37:34,64,0,-10.64,False
1422,03:37:34,64,0,-10.64,False
1423,03:37:34,64,0,-10.64,False
1424,03:37:35,64,0,-10.64,False
1425,03:37:35,64,0,-10.64,False
1426,03:37:36,64,0,-10.64,False
1427,03:37:36,2,0,-10.01,False
1428,03:37:36,67,1,-8.121634920634918,False
