,time,steps,apples,scores,wins
719,21:14:15,31,1,-7.73863492063492,False
720,21:14:15,64,0,-10.630999999999998,False
721,21:14:15,13,0,-10.12,False
722,21:14:15,64,0,-10.64,False
723,21:14:15,1,0,-10.0,False
724,21:14:16,76,1,-8.192634920634918,False
725,21:14:16,1,0,-10.0,False
726,21:14:16,1,0,-10.0,False
727,21:14:16,2,0,-10.02,False
728,21:14:16,64,0,-10.64,False
729,21:14:16,1,0,-10.0,False
730,21:14:16,1,0,-10.0,False
731,21:14:16,64,0,-10.64,False
732,21:14:17,64,0,-10.64,False
733,21:14:17,64,0,-10.64,False
734,21:14:17,64,0,-10.64,False
735,21:14:18,65,1,-8.082634920634918,False
736,21:14:18,64,0,-10.630999999999998,False
737,21:14:18,22,0,-10.21,False
738,21:14:18,18,0,-10.17,False
739,21:14:18,1,0,-10.0,False
740,21:14:18,4,0,-10.03,False
741,21:14:18,1,0,-10.0,False
742,21:14:18,8,0,-10.07,False
743,21:14:18,3,0,-10.02,False
744,21:14:19,102,1,-8.449634920634919,False
745,21:14:19,1,0,-10.0,False
746,21:14:19,35,0,-10.331,False
747,21:14:19,79,1,-8.241634920634919,False
748,21:14:19,1,0,-10.0,False
749,21:14:19,77,4,-0.15655139883346614,False
750,21:14:19,16,0,-10.141,False
751,21:14:20,66,1,-8.052634920634919,False
752,21:14:20,64,0,-10.630999999999998,False
753,21:14:20,50,1,-7.96463492063492,False
754,21:14:20,64,0,-10.630999999999998,False
755,21:14:21,20,0,-10.19,False
756,21:14:21,77,3,-2.8778571428571427,False
757,21:14:21,2,0,-10.001,False
758,21:14:21,46,0,-10.45,False
759,21:14:21,83,1,-8.319634920634918,False
760,21:14:21,2,0,-10.02,False
761,21:14:22,20,0,-10.19,False
762,21:14:22,16,0,-10.15,False
763,21:14:22,4,0,-10.03,False
764,21:14:22,59,0,-10.58,False
765,21:14:22,1,0,-10.0,False
766,21:14:22,16,0,-10.15,False
767,21:14:22,86,1,-8.331634920634919,False
768,21:14:22,39,0,-10.370999999999999,False
769,21:14:23,64,0,-10.64,False
770,21:14:23,51,0,-10.5,False
771,21:14:23,18,0,-10.17,False
772,21:14:23,64,0,-10.64,False
773,21:14:23,2,0,-10.01,False
774,21:14:24,65,1,-8.061634920634917,False
775,21:14:24,30,0,-10.29,False
776,21:14:24,64,0,-10.64,False
777,21:14:24,64,0,-10.64,False
778,21:14:25,67,1,-8.140634920634918,False
779,21:14:25,64,0,-10.630999999999998,False
780,21:14:25,2,1,-7.420634920634921,False
781,21:14:25,14,1,-7.564634920634919,False
782,21:14:25,1,0,-10.0,False
783,21:14:25,2,0,-10.001,False
784,21:14:25,2,0,-10.01,False
785,21:14:25,98,2,-5.856587301587294,False
786,21:14:26,64,0,-10.630999999999998,False
787,21:14:26,65,1,-8.082634920634918,False
788,21:14:26,1,0,-10.0,False
789,21:14:26,64,0,-10.630999999999998,False
790,21:14:26,2,0,-10.01,False
791,21:14:27,64,0,-10.64,False
792,21:14:27,64,0,-10.64,False
793,21:14:27,1,0,-10.0,False
794,21:14:27,64,0,-10.64,False
795,21:14:27,1,0,-10.0,False
796,21:14:28,111,2,-5.879587301587298,False
797,21:14:28,64,0,-10.65,False
798,21:14:28,1,0,-10.0,False
799,21:14:28,64,0,-10.64,False
800,21:14:29,64,0,-10.64,False
801,21:14:29,100,1,-8.470634920634918,False
802,21:14:29,34,1,-7.774634920634919,False
803,21:14:29,64,0,-10.630999999999998,False
804,21:14:30,110,3,-3.228964097246162,False
805,21:14:30,103,1,-8.472634920634919,False
806,21:14:30,1,0,-10.0,False
807,21:14:31,64,0,-10.630999999999998,False
808,21:14:31,64,0,-10.64,False
809,21:14:31,64,0,-10.64,False
810,21:14:32,117,3,-3.292857142857141,False
811,21:14:32,69,2,-5.475587301587299,False
812,21:14:32,2,0,-10.001,False
813,21:14:32,65,1,-8.082634920634918,False
814,21:14:33,93,1,-8.372634920634919,False
815,21:14:33,64,0,-10.65,False
816,21:14:33,2,0,-10.01,False
817,21:14:33,64,0,-10.64,False
818,21:14:34,64,0,-10.64,False
819,21:14:34,2,0,-10.01,False
820,21:14:34,64,0,-10.64,False
821,21:14:34,64,0,-10.64,False
822,21:14:35,65,1,-8.044634920634918,False
823,21:14:35,2,0,-10.02,False
824,21:14:35,64,0,-10.64,False
825,21:14:35,64,0,-10.64,False
826,21:14:36,64,0,-10.64,False
827,21:14:36,2,0,-10.01,False
828,21:14:36,63,0,-10.62,False
829,21:14:36,64,0,-10.64,False
830,21:14:36,64,0,-10.64,False
831,21:14:37,64,0,-10.64,False
832,21:14:37,2,0,-10.01,False
833,21:14:37,2,0,-10.01,False
834,21:14:37,64,0,-10.64,False
835,21:14:37,64,0,-10.64,False
836,21:14:38,64,0,-10.64,False
837,21:14:38,64,0,-10.64,False
838,21:14:38,2,0,-10.01,False
839,21:14:38,64,0,-10.64,False
840,21:14:38,1,0,-10.0,False
841,21:14:39,64,0,-10.64,False
842,21:14:39,152,2,-6.302587301587298,False
843,21:14:39,64,0,-10.65,False
844,21:14:40,65,1,-8.101634920634918,False
845,21:14:40,64,0,-10.65,False
846,21:14:40,2,0,-10.01,False
847,21:14:40,2,0,-10.01,False
848,21:14:40,64,0,-10.64,False
849,21:14:41,64,0,-10.64,False
850,21:14:41,64,0,-10.64,False
851,21:14:41,64,0,-10.64,False
852,21:14:41,1,0,-10.0,False
853,21:14:42,64,0,-10.64,False
854,21:14:42,64,0,-10.64,False
855,21:14:42,64,0,-10.64,False
856,21:14:42,1,0,-10.0,False
857,21:14:42,64,0,-10.64,False
858,21:14:42,1,0,-10.0,False
859,21:14:43,67,1,-8.140634920634918,False
860,21:14:43,64,0,-10.630999999999998,False
861,21:14:43,64,0,-10.64,False
862,21:14:43,1,0,-10.0,False
863,21:14:43,9,0,-10.08,False
864,21:14:44,64,0,-10.64,False
865,21:14:44,66,1,-8.092634920634918,False
866,21:14:44,1,0,-10.0,False
867,21:14:44,1,0,-10.0,False
868,21:14:44,3,0,-10.011000000000001,False
869,21:14:44,40,0,-10.39,False
870,21:14:45,45,0,-10.44,False
871,21:14:45,64,0,-10.64,False
872,21:14:45,64,0,-10.64,False
873,21:14:45,64,0,-10.64,False
874,21:14:45,1,0,-10.0,False
875,21:14:46,64,0,-10.64,False
876,21:14:46,2,0,-10.01,False
877,21:14:46,64,0,-10.64,False
878,21:14:46,102,1,-8.490634920634918,False
879,21:14:47,64,0,-10.65,False
880,21:14:47,67,1,-8.081634920634919,False
881,21:14:47,1,0,-10.0,False
882,21:14:47,64,0,-10.65,False
883,21:14:47,12,1,-7.553634920634919,False
884,21:14:48,73,4,-0.11944444444443825,False
885,21:14:48,64,0,-10.630999999999998,False
886,21:14:48,64,0,-10.64,False
887,21:14:49,66,1,-8.111634920634918,False
888,21:14:49,64,0,-10.630999999999998,False
889,21:14:49,64,0,-10.64,False
890,21:14:49,2,0,-10.01,False
891,21:14:50,64,0,-10.64,False
892,21:14:50,64,0,-10.64,False
893,21:14:50,64,0,-10.64,False
894,21:14:51,64,0,-10.64,False
895,21:14:51,64,0,-10.64,False
896,21:14:51,64,0,-10.64,False
897,21:14:51,64,0,-10.64,False
898,21:14:51,2,0,-10.01,False
899,21:14:52,64,0,-10.64,False
900,21:14:52,69,1,-8.179634920634918,False
901,21:14:52,64,0,-10.64,False
902,21:14:52,1,0,-10.0,False
903,21:14:53,64,0,-10.64,False
904,21:14:53,1,0,-10.0,False
905,21:14:53,1,0,-10.0,False
906,21:14:53,64,0,-10.64,False
907,21:14:53,64,0,-10.64,False
908,21:14:53,64,0,-10.64,False
909,21:14:54,64,0,-10.64,False
910,21:14:54,64,0,-10.64,False
911,21:14:54,64,0,-10.64,False
912,21:14:55,64,0,-10.64,False
913,21:14:55,31,0,-10.3,False
914,21:14:55,64,0,-10.64,False
915,21:14:55,64,0,-10.64,False
916,21:14:55,1,0,-10.0,False
917,21:14:56,64,0,-10.64,False
918,21:14:56,64,0,-10.64,False
919,21:14:56,64,0,-10.64,False
920,21:14:57,64,0,-10.64,False
921,21:14:57,64,0,-10.64,False
922,21:14:57,64,0,-10.64,False
923,21:14:57,64,0,-10.64,False
924,21:14:58,64,0,-10.64,False
925,21:14:58,64,0,-10.64,False
926,21:14:58,2,0,-10.01,False
927,21:14:58,64,0,-10.64,False
928,21:14:59,64,0,-10.64,False
929,21:14:59,64,0,-10.64,False
930,21:14:59,64,0,-10.64,False
931,21:15:00,64,0,-10.64,False
932,21:15:00,64,0,-10.64,False
933,21:15:00,1,0,-10.0,False
934,21:15:00,1,0,-10.0,False
935,21:15:00,64,0,-10.64,False
936,21:15:00,64,0,-10.64,False
937,21:15:00,2,0,-10.01,False
938,21:15:01,64,0,-10.64,False
939,21:15:01,64,0,-10.64,False
940,21:15:01,2,0,-10.01,False
941,21:15:01,66,1,-8.111634920634918,False
942,21:15:02,64,0,-10.630999999999998,False
943,21:15:02,2,0,-10.01,False
944,21:15:02,64,0,-10.64,False
945,21:15:02,64,0,-10.64,False
946,21:15:02,1,0,-10.0,False
947,21:15:03,64,0,-10.64,False
948,21:15:03,1,0,-10.0,False
949,21:15:03,64,0,-10.64,False
950,21:15:03,2,0,-10.01,False
951,21:15:03,64,0,-10.64,False
952,21:15:04,75,1,-8.220634920634918,False
953,21:15:04,64,0,-10.630999999999998,False
954,21:15:04,2,0,-10.01,False
955,21:15:04,2,0,-10.01,False
956,21:15:04,64,0,-10.64,False
957,21:15:05,132,2,-6.122587301587298,False
958,21:15:05,1,0,-10.0,False
959,21:15:05,113,2,-5.958587301587298,False
960,21:15:06,82,1,-8.262634920634918,False
961,21:15:06,30,0,-10.280999999999999,False
962,21:15:06,64,0,-10.64,False
963,21:15:06,64,0,-10.64,False
964,21:15:07,102,1,-8.433634920634919,False
965,21:15:07,64,0,-10.630999999999998,False
966,21:15:07,64,0,-10.64,False
967,21:15:07,1,0,-10.0,False
968,21:15:07,64,0,-10.64,False
969,21:15:08,64,0,-10.64,False
970,21:15:08,64,1,-8.06163492063492,False
971,21:15:08,7,1,-7.482634920634919,False
972,21:15:08,1,0,-10.0,False
973,21:15:08,1,0,-10.0,False
974,21:15:08,64,0,-10.65,False
975,21:15:09,64,0,-10.64,False
976,21:15:09,64,0,-10.64,False
977,21:15:09,64,0,-10.64,False
978,21:15:10,64,0,-10.64,False
979,21:15:10,1,0,-10.0,False
980,21:15:10,64,0,-10.64,False
981,21:15:10,64,0,-10.64,False
982,21:15:10,56,0,-10.55,False
983,21:15:11,64,0,-10.64,False
984,21:15:11,1,0,-10.0,False
985,21:15:11,64,0,-10.64,False
986,21:15:11,65,1,-8.063634920634918,False
987,21:15:11,40,1,-7.817634920634919,False
988,21:15:12,64,0,-10.630999999999998,False
989,21:15:12,64,0,-10.64,False
990,21:15:12,64,0,-10.64,False
991,21:15:13,64,0,-10.64,False
992,21:15:13,1,0,-10.0,False
993,21:15:13,64,0,-10.64,False
994,21:15:13,64,0,-10.64,False
995,21:15:14,64,0,-10.64,False
996,21:15:14,64,0,-10.64,False
997,21:15:14,64,0,-10.64,False
998,21:15:14,64,0,-10.64,False
999,21:15:14,2,0,-10.01,False
1000,21:15:14,1,0,-10.0,False
1001,21:15:14,1,0,-10.0,False
1002,21:15:15,60,0,-10.59,False
1003,21:15:15,64,0,-10.64,False
1004,21:15:15,64,0,-10.64,False
1005,21:15:16,64,0,-10.64,False
1006,21:15:16,1,0,-10.0,False
1007,21:15:16,14,0,-10.13,False
1008,21:15:16,2,0,-10.01,False
1009,21:15:16,64,0,-10.64,False
1010,21:15:16,64,0,-10.64,False
1011,21:15:17,78,1,-8.180634920634919,False
1012,21:15:17,63,0,-10.63,False
1013,21:15:17,64,0,-10.64,False
1014,21:15:17,1,0,-10.0,False
1015,21:15:17,2,0,-10.01,False
1016,21:15:17,1,0,-10.0,False
1017,21:15:17,64,0,-10.64,False
1018,21:15:17,2,0,-10.01,False
1019,21:15:18,64,0,-10.64,False
1020,21:15:18,64,0,-10.64,False
1021,21:15:18,2,0,-10.01,False
1022,21:15:18,64,0,-10.64,False
1023,21:15:19,64,0,-10.64,False
1024,21:15:19,99,1,-8.422634920634918,False
1025,21:15:19,2,0,-10.02,False
1026,21:15:19,64,0,-10.64,False
1027,21:15:19,2,0,-10.01,False
1028,21:15:20,64,0,-10.64,False
1029,21:15:20,2,0,-10.01,False
1030,21:15:20,7,0,-10.06,False
1031,21:15:20,19,0,-10.18,False
1032,21:15:20,2,0,-10.01,False
1033,21:15:20,64,0,-10.64,False
1034,21:15:20,75,1,-8.220634920634918,False
1035,21:15:20,14,0,-10.121,False
1036,21:15:21,27,0,-10.26,False
1037,21:15:21,37,0,-10.36,False
1038,21:15:21,54,0,-10.53,False
1039,21:15:21,73,2,-5.5555873015872965,False
1040,21:15:21,30,0,-10.280999999999999,False
1041,21:15:22,64,0,-10.64,False
1042,21:15:22,64,0,-10.64,False
1043,21:15:22,1,0,-10.0,False
1044,21:15:22,64,0,-10.64,False
1045,21:15:23,54,0,-10.53,False
1046,21:15:23,2,0,-10.01,False
1047,21:15:23,41,0,-10.4,False
1048,21:15:23,1,0,-10.0,False
1049,21:15:23,64,0,-10.64,False
1050,21:15:23,64,0,-10.64,False
1051,21:15:24,67,1,-8.083634920634918,False
1052,21:15:24,67,1,-8.131634920634918,False
1053,21:15:24,64,0,-10.630999999999998,False
1054,21:15:24,2,0,-10.01,False
1055,21:15:24,1,0,-10.0,False
1056,21:15:24,18,0,-10.17,False
1057,21:15:24,1,0,-10.0,False
1058,21:15:25,120,1,-8.651634920634919,False
1059,21:15:25,31,0,-10.31,False
1060,21:15:25,8,0,-10.07,False
1061,21:15:25,113,1,-8.59363492063492,False
1062,21:15:25,24,0,-10.24,False
1063,21:15:26,23,0,-10.22,False
1064,21:15:26,1,0,-10.0,False
1065,21:15:26,16,0,-10.15,False
1066,21:15:26,46,0,-10.45,False
1067,21:15:26,47,0,-10.46,False
1068,21:15:26,60,0,-10.59,False
1069,21:15:26,41,2,-5.162255142441013,False
1070,21:15:26,17,0,-10.151,False
1071,21:15:27,8,0,-10.07,False
1072,21:15:27,35,0,-10.34,False
1073,21:15:27,4,0,-10.03,False
1074,21:15:27,20,0,-10.19,False
1075,21:15:27,64,0,-10.64,False
1076,21:15:27,1,0,-10.0,False
1077,21:15:27,39,0,-10.38,False
1078,21:15:27,1,0,-10.0,False
1079,21:15:27,2,0,-10.01,False
1080,21:15:27,64,0,-10.64,False
1081,21:15:27,1,0,-10.0,False
1082,21:15:28,30,0,-10.29,False
1083,21:15:28,29,0,-10.28,False
1084,21:15:28,32,1,-7.713634920634919,False
1085,21:15:28,8,1,-7.483634920634921,False
1086,21:15:28,1,0,-10.0,False
1087,21:15:28,64,0,-10.630999999999998,False
1088,21:15:29,120,3,-3.3198571428571397,False
1089,21:15:29,64,0,-10.630999999999998,False
1090,21:15:29,64,0,-10.64,False
1091,21:15:30,106,1,-8.549634920634919,False
1092,21:15:30,63,0,-10.610999999999999,False
1093,21:15:30,116,1,-8.511634920634918,False
1094,21:15:31,71,1,-8.171634920634919,False
1095,21:15:31,62,5,2.759650793650797,False
1096,21:15:31,1,0,-10.0,False
1097,21:15:31,2,0,-10.02,False
1098,21:15:31,82,1,-8.20263492063492,False
1099,21:15:32,91,1,-8.370634920634918,False
1100,21:15:32,64,0,-10.620999999999999,False
1101,21:15:32,3,0,-10.02,False
1102,21:15:32,15,1,-7.550634920634921,False
1103,21:15:32,55,1,-7.954634920634921,False
1104,21:15:33,64,0,-10.64,False
1105,21:15:33,64,0,-10.64,False
1106,21:15:33,1,0,-10.0,False
1107,21:15:33,64,0,-10.64,False
1108,21:15:33,15,0,-10.14,False
1109,21:15:33,1,0,-10.0,False
1110,21:15:34,58,1,-7.996634920634918,False
1111,21:15:34,64,0,-10.65,False
1112,21:15:34,107,1,-8.558634920634919,False
1113,21:15:34,35,0,-10.331,False
1114,21:15:35,64,0,-10.64,False
1115,21:15:35,15,1,-7.56363492063492,False
1116,21:15:35,64,0,-10.64,False
1117,21:15:35,64,0,-10.64,False
1118,21:15:35,25,0,-10.24,False
1119,21:15:36,52,1,-7.979634920634918,False
1120,21:15:36,64,0,-10.65,False
1121,21:15:36,82,1,-8.290634920634918,False
1122,21:15:37,64,0,-10.630999999999998,False
1123,21:15:37,70,2,-5.505587301587298,False
1124,21:15:37,64,0,-10.65,False
1125,21:15:37,64,0,-10.64,False
1126,21:15:38,153,2,-6.318587301587298,False
1127,21:15:38,66,1,-8.083634920634918,False
1128,21:15:39,64,0,-10.630999999999998,False
1129,21:15:39,81,1,-8.193634920634919,False
1130,21:15:39,16,0,-10.16,False
1131,21:15:39,64,0,-10.64,False
1132,21:15:39,26,2,-5.05191946073359,False
1133,21:15:40,64,0,-10.65,False
1134,21:15:40,1,0,-10.0,False
1135,21:15:40,55,0,-10.54,False
1136,21:15:40,64,0,-10.64,False
1137,21:15:40,64,0,-10.64,False
1138,21:15:40,1,0,-10.0,False
1139,21:15:41,64,0,-10.64,False
1140,21:15:41,64,0,-10.64,False
1141,21:15:41,55,0,-10.54,False
1142,21:15:41,2,0,-10.01,False
1143,21:15:42,64,0,-10.64,False
1144,21:15:42,73,1,-8.143634920634918,False
1145,21:15:42,68,1,-8.084634920634919,False
1146,21:15:43,64,0,-10.630999999999998,False
1147,21:15:43,2,0,-10.01,False
1148,21:15:43,24,0,-10.23,False
1149,21:15:43,1,0,-10.0,False
1150,21:15:43,4,0,-10.03,False
1151,21:15:43,60,0,-10.59,False
1152,21:15:43,14,0,-10.13,False
1153,21:15:43,25,0,-10.24,False
1154,21:15:43,1,0,-10.0,False
1155,21:15:43,44,0,-10.43,False
1156,21:15:43,6,0,-10.05,False
1157,21:15:43,7,0,-10.06,False
1158,21:15:43,18,2,-4.943587301587302,False
1159,21:15:44,37,0,-10.37,False
1160,21:15:44,13,0,-10.12,False
1161,21:15:44,32,0,-10.31,False
1162,21:15:44,4,0,-10.03,False
1163,21:15:44,1,0,-10.0,False
1164,21:15:44,14,1,-7.560634920634921,False
1165,21:15:44,50,0,-10.5,False
1166,21:15:44,2,0,-10.01,False
1167,21:15:44,1,0,-10.0,False
1168,21:15:44,48,1,-7.891634920634921,False
1169,21:15:44,5,1,-7.451634920634921,False
1170,21:15:44,1,0,-10.0,False
1171,21:15:44,21,0,-10.191,False
1172,21:15:45,33,0,-10.32,False
1173,21:15:45,45,0,-10.44,False
1174,21:15:45,25,0,-10.24,False
1175,21:15:45,17,0,-10.16,False
1176,21:15:45,7,0,-10.06,False
1177,21:15:45,2,0,-10.01,False
1178,21:15:45,8,0,-10.07,False
1179,21:15:45,59,0,-10.58,False
1180,21:15:45,6,0,-10.05,False
1181,21:15:45,15,0,-10.14,False
1182,21:15:45,10,0,-10.09,False
1183,21:15:45,2,0,-10.01,False
1184,21:15:45,9,0,-10.08,False
1185,21:15:45,4,0,-10.03,False
1186,21:15:45,2,0,-10.01,False
1187,21:15:45,5,0,-10.04,False
1188,21:15:45,1,0,-10.0,False
1189,21:15:45,5,0,-10.04,False
1190,21:15:45,2,0,-10.01,False
1191,21:15:46,24,0,-10.23,False
1192,21:15:46,4,0,-10.03,False
1193,21:15:46,1,0,-10.0,False
1194,21:15:46,2,0,-10.01,False
1195,21:15:46,59,1,-8.018634920634918,False
1196,21:15:46,44,0,-10.421,False
1197,21:15:46,3,0,-10.02,False
1198,21:15:46,3,0,-10.02,False
1199,21:15:46,13,0,-10.12,False
1200,21:15:46,7,0,-10.06,False
1201,21:15:46,19,0,-10.18,False
1202,21:15:46,2,0,-10.01,False
1203,21:15:47,55,0,-10.54,False
1204,21:15:47,80,1,-8.231634920634919,False
1205,21:15:47,48,0,-10.460999999999999,False
1206,21:15:47,64,0,-10.64,False
1207,21:15:48,39,1,-7.7916349206349205,False
1208,21:15:48,1,0,-10.0,False
1209,21:15:48,8,0,-10.061,False
1210,21:15:48,31,0,-10.3,False
1211,21:15:48,1,0,-10.0,False
1212,21:15:48,1,0,-10.0,False
1213,21:15:48,54,0,-10.53,False
1214,21:15:48,4,0,-10.03,False
1215,21:15:48,116,2,-5.969587301587298,False
1216,21:15:48,1,0,-10.0,False
1217,21:15:49,64,0,-10.65,False
1218,21:15:49,64,0,-10.64,False
1219,21:15:49,7,0,-10.06,False
1220,21:15:49,64,0,-10.64,False
1221,21:15:49,2,0,-10.01,False
1222,21:15:50,64,0,-10.64,False
1223,21:15:50,46,0,-10.45,False
1224,21:15:50,64,0,-10.64,False
1225,21:15:50,64,0,-10.64,False
1226,21:15:50,8,0,-10.07,False
1227,21:15:51,64,0,-10.64,False
1228,21:15:51,64,0,-10.64,False
1229,21:15:51,10,0,-10.09,False
1230,21:15:51,64,0,-10.64,False
1231,21:15:51,1,0,-10.0,False
1232,21:15:52,64,0,-10.64,False
1233,21:15:52,2,0,-10.01,False
1234,21:15:52,59,0,-10.58,False
1235,21:15:52,64,0,-10.64,False
1236,21:15:52,59,0,-10.58,False
1237,21:15:53,76,1,-8.211634920634918,False
1238,21:15:53,2,0,-10.02,False
1239,21:15:53,64,0,-10.64,False
1240,21:15:53,2,0,-10.01,False
1241,21:15:53,2,0,-10.01,False
1242,21:15:53,2,0,-10.01,False
1243,21:15:53,2,0,-10.01,False
1244,21:15:53,39,1,-7.805634920634921,False
1245,21:15:54,64,0,-10.630999999999998,False
1246,21:15:54,1,0,-10.0,False
1247,21:15:54,74,1,-8.191634920634918,False
1248,21:15:54,44,0,-10.421,False
1249,21:15:54,64,0,-10.64,False
1250,21:15:55,120,1,-8.613634920634919,False
1251,21:15:55,64,0,-10.65,False
1252,21:15:55,82,1,-8.25863492063492,False
1253,21:15:56,12,0,-10.101,False
1254,21:15:56,31,0,-10.3,False
1255,21:15:56,64,0,-10.64,False
1256,21:15:56,32,0,-10.31,False
1257,21:15:56,11,0,-10.1,False
1258,21:15:56,91,1,-8.35863492063492,False
1259,21:15:57,64,0,-10.65,False
1260,21:15:57,35,2,-5.1455873015873,False
1261,21:15:57,54,1,-7.973634920634919,False
1262,21:15:57,69,1,-8.151634920634919,False
1263,21:15:58,64,0,-10.630999999999998,False
1264,21:15:58,68,1,-8.074634920634919,False
1265,21:15:58,14,0,-10.121,False
1266,21:15:58,64,0,-10.64,False
1267,21:15:59,53,0,-10.52,False
1268,21:15:59,1,0,-10.0,False
1269,21:15:59,68,1,-8.131634920634918,False
1270,21:15:59,120,1,-8.661634920634919,False
1271,21:15:59,36,0,-10.341,False
1272,21:16:00,64,0,-10.64,False
1273,21:16:00,1,0,-10.0,False
1274,21:16:00,64,0,-10.64,False
1275,21:16:00,1,0,-10.0,False
1276,21:16:00,34,0,-10.33,False
1277,21:16:01,88,1,-8.331634920634919,False
1278,21:16:01,1,0,-10.0,False
1279,21:16:01,64,0,-10.630999999999998,False
1280,21:16:01,1,0,-10.0,False
1281,21:16:01,146,5,1.922649285544642,False
1282,21:16:02,64,0,-10.65,False
1283,21:16:02,89,4,-0.21644444444444666,False
1284,21:16:02,64,0,-10.65,False
1285,21:16:03,72,2,-5.505587301587299,False
1286,21:16:03,79,1,-8.232634920634919,False
1287,21:16:03,44,1,-7.81563492063492,False
1288,21:16:04,64,0,-10.65,False
1289,21:16:04,2,0,-10.01,False
1290,21:16:04,64,0,-10.64,False
1291,21:16:04,14,1,-7.552634920634921,False
1292,21:16:04,21,0,-10.191,False
1293,21:16:04,1,0,-10.0,False
1294,21:16:04,2,0,-10.01,False
1295,21:16:04,64,0,-10.64,False
1296,21:16:05,106,1,-8.476634920634918,False
1297,21:16:05,153,2,-6.371587301587298,False
1298,21:16:06,64,0,-10.630999999999998,False
1299,21:16:06,1,0,-10.0,False
1300,21:16:06,67,1,-8.121634920634918,False
1301,21:16:06,64,0,-10.65,False
1302,21:16:06,91,1,-8.380634920634918,False
1303,21:16:07,64,0,-10.65,False
1304,21:16:07,2,0,-10.01,False
1305,21:16:07,1,0,-10.0,False
1306,21:16:07,1,0,-10.0,False
1307,21:16:07,73,1,-8.105634920634918,False
1308,21:16:07,1,0,-10.0,False
1309,21:16:07,64,0,-10.65,False
1310,21:16:08,64,0,-10.64,False
1311,21:16:08,44,1,-7.840634920634921,False
1312,21:16:08,2,0,-10.01,False
1313,21:16:08,1,0,-10.0,False
1314,21:16:08,2,0,-10.01,False
1315,21:16:08,39,0,-10.38,False
1316,21:16:08,20,0,-10.19,False
1317,21:16:08,16,0,-10.15,False
1318,21:16:08,1,0,-10.0,False
1319,21:16:08,64,0,-10.64,False
1320,21:16:08,1,0,-10.0,False
1321,21:16:09,64,0,-10.64,False
1322,21:16:09,1,0,-10.0,False
1323,21:16:09,20,0,-10.19,False
1324,21:16:09,99,1,-8.403634920634918,False
1325,21:16:09,1,0,-10.0,False
1326,21:16:10,85,2,-5.728583779026162,False
1327,21:16:10,74,2,-5.4982551424410095,False
1328,21:16:10,64,0,-10.65,False
1329,21:16:11,123,2,-6.0725873015873,False
1330,21:16:11,121,1,-8.652634920634918,False
1331,21:16:12,64,0,-10.65,False
1332,21:16:12,2,0,-10.01,False
1333,21:16:12,64,0,-10.64,False
1334,21:16:12,70,1,-8.094634920634919,False
1335,21:16:12,2,0,-10.02,False
1336,21:16:12,1,0,-10.0,False
1337,21:16:12,11,0,-10.1,False
1338,21:16:12,1,0,-10.0,False
1339,21:16:12,1,0,-10.0,False
1340,21:16:13,64,0,-10.64,False
1341,21:16:13,2,0,-10.01,False
1342,21:16:13,90,2,-5.7135873015872995,False
1343,21:16:13,1,0,-10.0,False
1344,21:16:13,64,0,-10.65,False
1345,21:16:14,64,0,-10.64,False
1346,21:16:14,35,0,-10.34,False
1347,21:16:14,64,0,-10.64,False
1348,21:16:14,1,0,-10.0,False
1349,21:16:14,64,0,-10.64,False
1350,21:16:15,64,0,-10.64,False
1351,21:16:15,64,0,-10.64,False
1352,21:16:15,64,0,-10.64,False
1353,21:16:15,67,1,-8.121634920634918,False
1354,21:16:16,128,2,-6.047587301587298,False
1355,21:16:16,64,0,-10.65,False
1356,21:16:17,64,0,-10.64,False
1357,21:16:17,87,2,-5.6145873015873,False
1358,21:16:17,64,0,-10.65,False
1359,21:16:17,2,0,-10.01,False
1360,21:16:18,64,0,-10.64,False
1361,21:16:18,64,0,-10.64,False
1362,21:16:18,64,0,-10.64,False
1363,21:16:19,64,0,-10.64,False
1364,21:16:19,64,0,-10.64,False
1365,21:16:19,66,1,-8.054634920634918,False
1366,21:16:19,1,0,-10.0,False
1367,21:16:19,1,0,-10.0,False
1368,21:16:20,107,1,-8.512634920634918,False
1369,21:16:20,64,0,-10.65,False
1370,21:16:20,64,0,-10.64,False
