,time,steps,apples,scores,wins
727,02:42:45,1,0,-10.0,False
728,02:42:45,64,0,-10.64,False
729,02:42:45,51,0,-10.5,False
730,02:42:45,2,0,-10.01,False
731,02:42:46,64,0,-10.64,False
732,02:42:46,64,0,-10.64,False
733,02:42:46,2,0,-10.01,False
734,02:42:46,64,0,-10.64,False
735,02:42:47,64,0,-10.64,False
736,02:42:47,67,1,-8.159999999999991,False
737,02:42:47,64,0,-10.64,False
738,02:42:47,64,0,-10.64,False
739,02:42:47,1,0,-10.0,False
740,02:42:48,64,0,-10.64,False
741,02:42:48,64,0,-10.64,False
742,02:42:48,2,0,-10.01,False
743,02:42:48,64,0,-10.64,False
744,02:42:49,64,0,-10.64,False
745,02:42:49,1,0,-10.0,False
746,02:42:49,64,0,-10.64,False
747,02:42:49,64,0,-10.64,False
748,02:42:50,64,0,-10.64,False
749,02:42:50,2,0,-10.01,False
750,02:42:50,64,0,-10.64,False
751,02:42:50,1,0,-10.0,False
752,02:42:50,64,0,-10.64,False
753,02:42:51,64,0,-10.64,False
754,02:42:51,64,0,-10.64,False
755,02:42:51,64,0,-10.64,False
756,02:42:52,64,0,-10.64,False
757,02:42:52,64,0,-10.64,False
758,02:42:52,1,0,-10.0,False
759,02:42:52,2,0,-10.01,False
760,02:42:52,64,0,-10.64,False
761,02:42:53,64,0,-10.64,False
762,02:42:53,64,0,-10.64,False
763,02:42:53,64,0,-10.64,False
764,02:42:54,64,0,-10.64,False
765,02:42:54,64,0,-10.64,False
766,02:42:54,64,0,-10.64,False
767,02:42:55,64,0,-10.64,False
768,02:42:55,2,0,-10.01,False
769,02:42:55,64,0,-10.64,False
770,02:42:55,64,0,-10.64,False
771,02:42:56,64,0,-10.64,False
772,02:42:56,64,0,-10.64,False
773,02:42:56,1,0,-10.0,False
774,02:42:56,64,0,-10.64,False
775,02:42:56,1,0,-10.0,False
776,02:42:57,64,0,-10.64,False
777,02:42:57,64,0,-10.64,False
778,02:42:57,64,0,-10.64,False
779,02:42:58,64,0,-10.64,False
780,02:42:58,64,0,-10.64,False
781,02:42:58,64,0,-10.64,False
782,02:42:58,64,0,-10.64,False
783,02:42:59,64,0,-10.64,False
784,02:42:59,64,0,-10.64,False
785,02:42:59,64,0,-10.64,False
786,02:43:00,64,0,-10.64,False
787,02:43:00,64,0,-10.64,False
788,02:43:00,64,0,-10.64,False
789,02:43:01,64,0,-10.64,False
790,02:43:01,1,0,-10.0,False
791,02:43:01,64,0,-10.64,False
792,02:43:01,64,0,-10.64,False
793,02:43:02,64,0,-10.64,False
794,02:43:02,64,0,-10.64,False
795,02:43:02,2,0,-10.01,False
796,02:43:02,64,0,-10.64,False
797,02:43:03,64,0,-10.64,False
798,02:43:03,64,0,-10.64,False
799,02:43:03,64,0,-10.64,False
800,02:43:04,67,1,-8.159999999999991,False
801,02:43:04,64,0,-10.64,False
802,02:43:04,2,0,-10.01,False
803,02:43:04,64,0,-10.64,False
804,02:43:05,64,0,-10.64,False
805,02:43:05,64,0,-10.64,False
806,02:43:05,64,0,-10.64,False
807,02:43:06,64,0,-10.64,False
808,02:43:06,64,0,-10.64,False
809,02:43:06,64,0,-10.64,False
810,02:43:06,64,0,-10.64,False
811,02:43:07,64,0,-10.64,False
812,02:43:07,64,0,-10.64,False
813,02:43:07,64,0,-10.64,False
814,02:43:08,64,0,-10.64,False
815,02:43:08,64,0,-10.64,False
816,02:43:08,1,0,-10.0,False
817,02:43:08,64,0,-10.64,False
818,02:43:09,64,0,-10.64,False
819,02:43:09,64,0,-10.64,False
820,02:43:09,2,0,-10.01,False
821,02:43:09,64,0,-10.64,False
822,02:43:10,64,0,-10.64,False
823,02:43:10,64,0,-10.64,False
824,02:43:10,64,0,-10.64,False
825,02:43:11,64,0,-10.64,False
826,02:43:11,64,0,-10.64,False
827,02:43:11,64,0,-10.64,False
828,02:43:11,64,0,-10.64,False
829,02:43:12,64,0,-10.64,False
830,02:43:12,64,0,-10.64,False
831,02:43:12,64,0,-10.64,False
832,02:43:12,2,0,-10.01,False
833,02:43:13,64,0,-10.64,False
834,02:43:13,64,0,-10.64,False
835,02:43:13,64,0,-10.64,False
836,02:43:14,64,0,-10.64,False
837,02:43:14,64,0,-10.64,False
838,02:43:14,64,0,-10.64,False
839,02:43:15,64,0,-10.64,False
840,02:43:15,64,0,-10.64,False
841,02:43:15,64,0,-10.64,False
842,02:43:16,65,1,-8.13999999999999,False
843,02:43:16,64,0,-10.64,False
844,02:43:16,1,0,-10.0,False
845,02:43:16,64,0,-10.64,False
846,02:43:17,64,0,-10.64,False
847,02:43:17,64,0,-10.64,False
848,02:43:17,64,0,-10.64,False
849,02:43:17,64,0,-10.64,False
850,02:43:18,64,0,-10.64,False
851,02:43:18,64,0,-10.64,False
852,02:43:18,2,0,-10.01,False
853,02:43:18,64,0,-10.64,False
854,02:43:19,64,0,-10.64,False
855,02:43:19,1,0,-10.0,False
856,02:43:19,64,0,-10.64,False
857,02:43:19,64,0,-10.64,False
858,02:43:19,2,0,-10.01,False
859,02:43:20,64,0,-10.64,False
860,02:43:20,64,0,-10.64,False
861,02:43:20,64,0,-10.64,False
862,02:43:20,2,1,-7.5,False
863,02:43:20,2,0,-10.01,False
864,02:43:20,64,0,-10.64,False
865,02:43:21,64,0,-10.64,False
866,02:43:21,64,0,-10.64,False
867,02:43:21,64,0,-10.64,False
868,02:43:22,64,0,-10.64,False
869,02:43:22,64,0,-10.64,False
870,02:43:22,64,0,-10.64,False
871,02:43:23,64,0,-10.64,False
872,02:43:23,64,0,-10.64,False
873,02:43:23,2,0,-10.01,False
874,02:43:23,64,0,-10.64,False
875,02:43:23,2,0,-10.01,False
876,02:43:24,64,0,-10.64,False
877,02:43:24,64,0,-10.64,False
878,02:43:24,2,0,-10.01,False
879,02:43:24,65,1,-8.13999999999999,False
880,02:43:25,64,0,-10.64,False
881,02:43:25,64,0,-10.64,False
882,02:43:25,1,0,-10.0,False
883,02:43:25,64,0,-10.64,False
884,02:43:25,64,0,-10.64,False
885,02:43:26,64,0,-10.64,False
886,02:43:26,1,0,-10.0,False
887,02:43:26,2,0,-10.01,False
888,02:43:26,64,0,-10.64,False
889,02:43:26,64,0,-10.64,False
890,02:43:27,64,0,-10.64,False
891,02:43:27,2,0,-10.01,False
892,02:43:27,64,0,-10.64,False
893,02:43:27,64,0,-10.64,False
894,02:43:28,64,0,-10.64,False
895,02:43:28,2,0,-10.01,False
896,02:43:28,64,0,-10.64,False
897,02:43:28,64,0,-10.64,False
898,02:43:29,64,0,-10.64,False
899,02:43:29,64,0,-10.64,False
900,02:43:29,64,0,-10.64,False
901,02:43:29,64,0,-10.64,False
902,02:43:30,64,0,-10.64,False
903,02:43:30,64,0,-10.64,False
904,02:43:30,64,0,-10.64,False
905,02:43:31,64,0,-10.64,False
906,02:43:31,64,0,-10.64,False
907,02:43:31,64,0,-10.64,False
908,02:43:32,64,0,-10.64,False
909,02:43:32,2,0,-10.01,False
910,02:43:32,1,0,-10.0,False
911,02:43:32,64,0,-10.64,False
912,02:43:32,64,0,-10.64,False
913,02:43:33,64,0,-10.64,False
914,02:43:33,64,0,-10.64,False
915,02:43:33,64,0,-10.64,False
916,02:43:33,64,0,-10.64,False
917,02:43:33,2,0,-10.01,False
918,02:43:34,64,0,-10.64,False
919,02:43:34,64,0,-10.64,False
920,02:43:34,64,0,-10.64,False
921,02:43:35,64,0,-10.64,False
922,02:43:35,64,0,-10.64,False
923,02:43:35,1,0,-10.0,False
924,02:43:35,64,0,-10.64,False
925,02:43:35,2,0,-10.01,False
926,02:43:36,64,0,-10.64,False
927,02:43:36,64,0,-10.64,False
928,02:43:36,64,0,-10.64,False
929,02:43:37,64,0,-10.64,False
930,02:43:37,64,0,-10.64,False
931,02:43:37,64,0,-10.64,False
932,02:43:37,64,0,-10.64,False
933,02:43:38,64,0,-10.64,False
934,02:43:38,64,0,-10.64,False
935,02:43:38,1,0,-10.0,False
936,02:43:38,1,0,-10.0,False
937,02:43:38,64,0,-10.64,False
938,02:43:39,64,0,-10.64,False
939,02:43:39,64,0,-10.64,False
940,02:43:39,64,0,-10.64,False
941,02:43:40,64,0,-10.64,False
942,02:43:40,64,0,-10.64,False
943,02:43:40,64,0,-10.64,False
944,02:43:41,64,0,-10.64,False
945,02:43:41,65,1,-8.13999999999999,False
946,02:43:41,64,0,-10.64,False
947,02:43:41,1,0,-10.0,False
948,02:43:41,1,0,-10.0,False
949,02:43:42,64,0,-10.64,False
950,02:43:42,64,0,-10.64,False
951,02:43:42,64,0,-10.64,False
952,02:43:42,64,0,-10.64,False
953,02:43:43,64,0,-10.64,False
954,02:43:43,64,0,-10.64,False
955,02:43:43,2,0,-10.01,False
956,02:43:43,1,0,-10.0,False
957,02:43:43,64,0,-10.64,False
958,02:43:44,64,0,-10.64,False
959,02:43:44,64,0,-10.64,False
960,02:43:44,64,0,-10.64,False
961,02:43:45,64,0,-10.64,False
962,02:43:45,64,0,-10.64,False
963,02:43:45,64,0,-10.64,False
964,02:43:46,64,0,-10.64,False
965,02:43:46,64,0,-10.64,False
966,02:43:46,64,0,-10.64,False
967,02:43:46,64,0,-10.64,False
968,02:43:46,1,0,-10.0,False
969,02:43:46,1,0,-10.0,False
970,02:43:46,2,0,-10.01,False
971,02:43:46,1,0,-10.0,False
972,02:43:47,64,0,-10.64,False
973,02:43:47,64,0,-10.64,False
974,02:43:47,64,0,-10.64,False
975,02:43:48,64,0,-10.64,False
976,02:43:48,64,0,-10.64,False
977,02:43:48,67,1,-8.159999999999991,False
978,02:43:48,2,0,-10.01,False
979,02:43:49,64,0,-10.64,False
980,02:43:49,64,0,-10.64,False
981,02:43:49,1,0,-10.0,False
982,02:43:49,1,0,-10.0,False
983,02:43:49,64,0,-10.64,False
984,02:43:49,1,0,-10.0,False
985,02:43:50,64,0,-10.64,False
986,02:43:50,1,0,-10.0,False
987,02:43:50,2,0,-10.01,False
988,02:43:50,64,0,-10.64,False
989,02:43:50,64,0,-10.64,False
990,02:43:50,64,0,-10.64,False
991,02:43:50,2,0,-10.01,False
992,02:43:50,1,0,-10.0,False
993,02:43:50,1,0,-10.0,False
994,02:43:50,2,0,-10.01,False
995,02:43:51,64,0,-10.64,False
996,02:43:51,64,0,-10.64,False
997,02:43:51,64,0,-10.64,False
998,02:43:52,64,0,-10.64,False
999,02:43:52,64,0,-10.64,False
1000,02:43:52,2,0,-10.01,False
1001,02:43:52,64,0,-10.64,False
1002,02:43:53,64,0,-10.64,False
1003,02:43:53,1,0,-10.0,False
1004,02:43:53,64,0,-10.64,False
1005,02:43:53,64,0,-10.64,False
1006,02:43:53,1,0,-10.0,False
1007,02:43:53,64,0,-10.64,False
1008,02:43:54,64,0,-10.64,False
1009,02:43:54,64,0,-10.64,False
1010,02:43:54,64,0,-10.64,False
1011,02:43:55,64,0,-10.64,False
1012,02:43:55,64,0,-10.64,False
1013,02:43:55,1,0,-10.0,False
1014,02:43:55,1,0,-10.0,False
1015,02:43:55,64,0,-10.64,False
1016,02:43:55,1,0,-10.0,False
1017,02:43:55,2,0,-10.01,False
1018,02:43:56,64,0,-10.64,False
1019,02:43:56,2,0,-10.01,False
1020,02:43:56,64,0,-10.64,False
1021,02:43:56,1,0,-10.0,False
1022,02:43:56,64,0,-10.64,False
1023,02:43:56,2,0,-10.01,False
1024,02:43:56,64,0,-10.64,False
1025,02:43:57,64,0,-10.64,False
1026,02:43:57,64,0,-10.64,False
1027,02:43:57,64,0,-10.64,False
1028,02:43:58,64,0,-10.64,False
1029,02:43:58,1,0,-10.0,False
1030,02:43:58,64,0,-10.64,False
1031,02:43:58,64,0,-10.64,False
1032,02:43:59,64,0,-10.64,False
1033,02:43:59,1,0,-10.0,False
1034,02:43:59,64,0,-10.64,False
1035,02:43:59,64,0,-10.64,False
1036,02:43:59,1,0,-10.0,False
1037,02:44:00,64,0,-10.64,False
1038,02:44:00,64,0,-10.64,False
1039,02:44:00,64,0,-10.64,False
1040,02:44:00,64,0,-10.64,False
1041,02:44:01,64,0,-10.64,False
1042,02:44:01,2,0,-10.01,False
1043,02:44:01,64,0,-10.64,False
1044,02:44:01,64,0,-10.64,False
1045,02:44:02,64,0,-10.64,False
1046,02:44:02,1,0,-10.0,False
1047,02:44:02,2,0,-10.01,False
1048,02:44:02,64,0,-10.64,False
1049,02:44:02,64,0,-10.64,False
1050,02:44:03,64,0,-10.64,False
1051,02:44:03,64,0,-10.64,False
1052,02:44:03,64,0,-10.64,False
1053,02:44:04,64,0,-10.64,False
1054,02:44:04,64,0,-10.64,False
1055,02:44:04,64,0,-10.64,False
1056,02:44:04,64,0,-10.64,False
1057,02:44:05,64,0,-10.64,False
1058,02:44:05,64,0,-10.64,False
1059,02:44:05,1,0,-10.0,False
1060,02:44:05,64,0,-10.64,False
1061,02:44:06,64,0,-10.64,False
1062,02:44:06,64,0,-10.64,False
1063,02:44:06,64,0,-10.64,False
1064,02:44:07,64,0,-10.64,False
1065,02:44:07,64,0,-10.64,False
1066,02:44:07,64,0,-10.64,False
1067,02:44:07,66,1,-8.14999999999999,False
1068,02:44:07,2,0,-10.01,False
1069,02:44:08,64,0,-10.64,False
1070,02:44:08,64,0,-10.64,False
1071,02:44:08,64,0,-10.64,False
1072,02:44:09,64,0,-10.64,False
1073,02:44:09,1,0,-10.0,False
1074,02:44:09,2,0,-10.01,False
1075,02:44:09,64,0,-10.64,False
1076,02:44:09,64,0,-10.64,False
1077,02:44:10,64,0,-10.64,False
1078,02:44:10,64,0,-10.64,False
1079,02:44:10,64,0,-10.64,False
1080,02:44:10,2,0,-10.01,False
1081,02:44:10,1,0,-10.0,False
1082,02:44:11,64,0,-10.64,False
1083,02:44:11,64,0,-10.64,False
1084,02:44:11,64,0,-10.64,False
1085,02:44:11,64,0,-10.64,False
1086,02:44:12,67,1,-8.159999999999991,False
1087,02:44:12,64,0,-10.64,False
1088,02:44:12,64,0,-10.64,False
1089,02:44:13,64,0,-10.64,False
1090,02:44:13,64,0,-10.64,False
1091,02:44:13,64,0,-10.64,False
1092,02:44:13,64,0,-10.64,False
1093,02:44:14,64,0,-10.64,False
1094,02:44:14,1,0,-10.0,False
1095,02:44:14,64,0,-10.64,False
1096,02:44:14,1,0,-10.0,False
1097,02:44:14,64,0,-10.64,False
1098,02:44:15,64,0,-10.64,False
1099,02:44:15,64,0,-10.64,False
1100,02:44:15,64,0,-10.64,False
1101,02:44:15,1,0,-10.0,False
1102,02:44:16,64,0,-10.64,False
1103,02:44:16,64,0,-10.64,False
1104,02:44:16,1,0,-10.0,False
1105,02:44:16,64,0,-10.64,False
1106,02:44:16,1,0,-10.0,False
1107,02:44:16,64,0,-10.64,False
1108,02:44:17,64,0,-10.64,False
1109,02:44:17,64,0,-10.64,False
1110,02:44:17,64,0,-10.64,False
1111,02:44:18,64,0,-10.64,False
1112,02:44:18,64,0,-10.64,False
1113,02:44:18,64,0,-10.64,False
1114,02:44:19,64,0,-10.64,False
1115,02:44:19,64,0,-10.64,False
1116,02:44:19,1,0,-10.0,False
1117,02:44:19,64,0,-10.64,False
1118,02:44:19,1,0,-10.0,False
1119,02:44:20,64,0,-10.64,False
1120,02:44:20,1,0,-10.0,False
1121,02:44:20,2,0,-10.01,False
1122,02:44:20,64,0,-10.64,False
1123,02:44:20,1,0,-10.0,False
1124,02:44:20,64,0,-10.64,False
1125,02:44:20,64,0,-10.64,False
1126,02:44:20,2,0,-10.01,False
1127,02:44:21,64,0,-10.64,False
1128,02:44:21,64,0,-10.64,False
1129,02:44:21,64,0,-10.64,False
1130,02:44:22,64,0,-10.64,False
1131,02:44:22,1,0,-10.0,False
1132,02:44:22,64,0,-10.64,False
1133,02:44:22,64,0,-10.64,False
1134,02:44:23,64,0,-10.64,False
1135,02:44:23,64,0,-10.64,False
1136,02:44:23,64,0,-10.64,False
1137,02:44:23,64,0,-10.64,False
1138,02:44:24,64,0,-10.64,False
1139,02:44:24,65,1,-8.13999999999999,False
1140,02:44:24,64,0,-10.64,False
1141,02:44:25,64,0,-10.64,False
1142,02:44:25,64,0,-10.64,False
1143,02:44:25,64,0,-10.64,False
1144,02:44:26,64,0,-10.64,False
1145,02:44:26,64,0,-10.64,False
1146,02:44:26,64,0,-10.64,False
1147,02:44:26,64,0,-10.64,False
1148,02:44:27,64,0,-10.64,False
1149,02:44:27,1,0,-10.0,False
1150,02:44:27,64,0,-10.64,False
1151,02:44:27,2,0,-10.01,False
1152,02:44:27,64,0,-10.64,False
1153,02:44:28,64,0,-10.64,False
1154,02:44:28,2,0,-10.01,False
1155,02:44:28,64,0,-10.64,False
1156,02:44:28,2,0,-10.01,False
1157,02:44:28,64,0,-10.64,False
1158,02:44:28,1,0,-10.0,False
1159,02:44:29,67,1,-8.159999999999991,False
1160,02:44:29,64,0,-10.64,False
1161,02:44:29,64,0,-10.64,False
1162,02:44:29,64,0,-10.64,False
1163,02:44:30,64,0,-10.64,False
1164,02:44:30,1,0,-10.0,False
1165,02:44:30,64,0,-10.64,False
1166,02:44:30,64,0,-10.64,False
1167,02:44:31,64,0,-10.64,False
1168,02:44:31,64,0,-10.64,False
1169,02:44:31,1,0,-10.0,False
1170,02:44:31,64,0,-10.64,False
1171,02:44:32,64,0,-10.64,False
1172,02:44:32,64,0,-10.64,False
1173,02:44:32,64,0,-10.64,False
1174,02:44:32,2,0,-10.01,False
1175,02:44:32,64,0,-10.64,False
1176,02:44:33,64,0,-10.64,False
1177,02:44:33,64,0,-10.64,False
1178,02:44:33,1,0,-10.0,False
1179,02:44:33,64,0,-10.64,False
1180,02:44:33,2,0,-10.01,False
1181,02:44:34,64,0,-10.64,False
1182,02:44:34,64,0,-10.64,False
1183,02:44:34,64,0,-10.64,False
1184,02:44:34,2,0,-10.01,False
1185,02:44:35,67,1,-8.159999999999991,False
1186,02:44:35,2,0,-10.01,False
1187,02:44:35,64,0,-10.64,False
1188,02:44:35,64,0,-10.64,False
1189,02:44:36,64,0,-10.64,False
1190,02:44:36,1,0,-10.0,False
1191,02:44:36,1,0,-10.0,False
1192,02:44:36,1,0,-10.0,False
1193,02:44:36,2,0,-10.01,False
1194,02:44:36,2,0,-10.01,False
1195,02:44:36,64,0,-10.64,False
1196,02:44:36,2,0,-10.01,False
1197,02:44:36,64,0,-10.64,False
1198,02:44:37,64,0,-10.64,False
1199,02:44:37,2,0,-10.01,False
1200,02:44:37,64,0,-10.64,False
1201,02:44:37,64,0,-10.64,False
1202,02:44:37,64,0,-10.64,False
1203,02:44:38,64,0,-10.64,False
1204,02:44:38,64,0,-10.64,False
1205,02:44:38,64,0,-10.64,False
1206,02:44:39,64,0,-10.64,False
1207,02:44:39,64,0,-10.64,False
1208,02:44:39,64,0,-10.64,False
1209,02:44:40,64,0,-10.64,False
1210,02:44:40,64,0,-10.64,False
1211,02:44:40,64,0,-10.64,False
1212,02:44:41,64,0,-10.64,False
1213,02:44:41,1,0,-10.0,False
1214,02:44:41,2,0,-10.01,False
1215,02:44:41,64,0,-10.64,False
1216,02:44:41,64,0,-10.64,False
1217,02:44:41,64,0,-10.64,False
1218,02:44:42,64,0,-10.64,False
1219,02:44:42,64,0,-10.64,False
1220,02:44:42,64,0,-10.64,False
1221,02:44:43,64,0,-10.64,False
1222,02:44:43,64,0,-10.64,False
1223,02:44:43,64,0,-10.64,False
1224,02:44:43,1,0,-10.0,False
1225,02:44:43,1,0,-10.0,False
1226,02:44:44,64,0,-10.64,False
1227,02:44:44,64,0,-10.64,False
1228,02:44:44,64,0,-10.64,False
1229,02:44:44,64,0,-10.64,False
1230,02:44:44,1,0,-10.0,False
1231,02:44:44,1,0,-10.0,False
1232,02:44:45,64,0,-10.64,False
1233,02:44:45,1,0,-10.0,False
1234,02:44:45,64,0,-10.64,False
1235,02:44:45,64,0,-10.64,False
1236,02:44:46,64,0,-10.64,False
1237,02:44:46,64,0,-10.64,False
1238,02:44:46,1,0,-10.0,False
1239,02:44:46,64,0,-10.64,False
1240,02:44:47,64,0,-10.64,False
1241,02:44:47,64,0,-10.64,False
1242,02:44:47,64,0,-10.64,False
1243,02:44:48,64,0,-10.64,False
1244,02:44:48,64,0,-10.64,False
1245,02:44:48,64,0,-10.64,False
1246,02:44:48,64,0,-10.64,False
1247,02:44:49,64,0,-10.64,False
1248,02:44:49,64,0,-10.64,False
1249,02:44:49,64,0,-10.64,False
1250,02:44:50,64,0,-10.64,False
1251,02:44:50,2,0,-10.01,False
1252,02:44:50,64,0,-10.64,False
1253,02:44:50,64,0,-10.64,False
1254,02:44:50,1,0,-10.0,False
1255,02:44:51,64,0,-10.64,False
1256,02:44:51,64,0,-10.64,False
1257,02:44:51,64,0,-10.64,False
1258,02:44:51,1,0,-10.0,False
1259,02:44:52,64,0,-10.64,False
1260,02:44:52,64,0,-10.64,False
1261,02:44:52,64,0,-10.64,False
1262,02:44:52,64,0,-10.64,False
1263,02:44:53,64,0,-10.64,False
1264,02:44:53,64,0,-10.64,False
1265,02:44:53,64,0,-10.64,False
1266,02:44:54,64,0,-10.64,False
1267,02:44:54,64,0,-10.64,False
1268,02:44:54,64,0,-10.64,False
1269,02:44:55,64,0,-10.64,False
1270,02:44:55,64,0,-10.64,False
1271,02:44:55,2,0,-10.01,False
1272,02:44:55,64,0,-10.64,False
1273,02:44:55,2,0,-10.01,False
1274,02:44:55,64,0,-10.64,False
1275,02:44:55,1,0,-10.0,False
1276,02:44:56,64,0,-10.64,False
1277,02:44:56,1,0,-10.0,False
1278,02:44:56,2,0,-10.01,False
1279,02:44:56,1,0,-10.0,False
1280,02:44:56,1,0,-10.0,False
1281,02:44:56,64,0,-10.64,False
1282,02:44:56,64,0,-10.64,False
1283,02:44:57,64,0,-10.64,False
1284,02:44:57,64,0,-10.64,False
1285,02:44:57,2,0,-10.01,False
1286,02:44:57,1,0,-10.0,False
1287,02:44:57,64,0,-10.64,False
1288,02:44:58,64,0,-10.64,False
1289,02:44:58,1,0,-10.0,False
1290,02:44:58,64,0,-10.64,False
1291,02:44:58,64,0,-10.64,False
1292,02:44:58,2,0,-10.01,False
1293,02:44:59,64,0,-10.64,False
1294,02:44:59,64,0,-10.64,False
1295,02:44:59,64,0,-10.64,False
1296,02:44:59,64,0,-10.64,False
1297,02:45:00,64,0,-10.64,False
1298,02:45:00,64,0,-10.64,False
1299,02:45:00,64,0,-10.64,False
1300,02:45:01,64,0,-10.64,False
1301,02:45:01,64,0,-10.64,False
1302,02:45:01,2,0,-10.01,False
1303,02:45:01,1,0,-10.0,False
1304,02:45:01,64,0,-10.64,False
1305,02:45:01,2,0,-10.01,False
1306,02:45:02,64,0,-10.64,False
1307,02:45:02,1,0,-10.0,False
1308,02:45:02,64,0,-10.64,False
1309,02:45:02,64,0,-10.64,False
1310,02:45:02,64,0,-10.64,False
1311,02:45:02,2,0,-10.01,False
1312,02:45:03,64,0,-10.64,False
1313,02:45:03,2,0,-10.01,False
1314,02:45:03,64,0,-10.64,False
1315,02:45:03,64,0,-10.64,False
1316,02:45:04,64,0,-10.64,False
1317,02:45:04,64,0,-10.64,False
1318,02:45:04,64,0,-10.64,False
1319,02:45:05,64,0,-10.64,False
1320,02:45:05,64,0,-10.64,False
1321,02:45:05,64,0,-10.64,False
1322,02:45:05,2,0,-10.01,False
1323,02:45:05,64,0,-10.64,False
1324,02:45:05,1,0,-10.0,False
1325,02:45:06,64,0,-10.64,False
1326,02:45:06,64,0,-10.64,False
1327,02:45:06,64,0,-10.64,False
1328,02:45:07,64,0,-10.64,False
1329,02:45:07,64,0,-10.64,False
1330,02:45:07,64,0,-10.64,False
1331,02:45:08,64,0,-10.64,False
1332,02:45:08,2,0,-10.01,False
1333,02:45:08,64,0,-10.64,False
1334,02:45:08,2,0,-10.01,False
1335,02:45:08,64,0,-10.64,False
1336,02:45:09,64,0,-10.64,False
1337,02:45:09,64,0,-10.64,False
1338,02:45:09,2,0,-10.01,False
1339,02:45:09,64,0,-10.64,False
1340,02:45:09,64,0,-10.64,False
1341,02:45:10,65,1,-8.13999999999999,False
1342,02:45:10,64,0,-10.64,False
1343,02:45:10,64,0,-10.64,False
1344,02:45:11,64,0,-10.64,False
1345,02:45:11,2,0,-10.01,False
1346,02:45:11,2,0,-10.01,False
1347,02:45:11,64,0,-10.64,False
1348,02:45:11,64,0,-10.64,False
1349,02:45:11,64,0,-10.64,False
1350,02:45:12,2,0,-10.01,False
1351,02:45:12,64,0,-10.64,False
1352,02:45:12,64,0,-10.64,False
1353,02:45:12,68,2,-5.659999999999987,False
1354,02:45:12,2,0,-10.01,False
1355,02:45:13,64,0,-10.64,False
1356,02:45:13,2,0,-10.01,False
1357,02:45:13,65,1,-8.13999999999999,False
1358,02:45:13,64,0,-10.64,False
1359,02:45:14,64,0,-10.64,False
1360,02:45:14,64,0,-10.64,False
1361,02:45:14,64,0,-10.64,False
1362,02:45:14,64,0,-10.64,False
1363,02:45:15,64,0,-10.64,False
1364,02:45:15,64,0,-10.64,False
1365,02:45:15,64,0,-10.64,False
1366,02:45:16,64,0,-10.64,False
1367,02:45:16,64,0,-10.64,False
1368,02:45:16,64,0,-10.64,False
1369,02:45:17,64,0,-10.64,False
1370,02:45:17,64,0,-10.64,False
1371,02:45:17,64,0,-10.64,False
1372,02:45:17,64,0,-10.64,False
1373,02:45:18,64,0,-10.64,False
1374,02:45:18,64,0,-10.64,False
1375,02:45:18,64,0,-10.64,False
1376,02:45:19,65,1,-8.13999999999999,False
1377,02:45:19,67,1,-8.159999999999991,False
1378,02:45:19,65,1,-8.13999999999999,False
1379,02:45:20,64,0,-10.64,False
1380,02:45:20,1,0,-10.0,False
1381,02:45:20,64,0,-10.64,False
1382,02:45:20,64,0,-10.64,False
1383,02:45:20,64,0,-10.64,False
1384,02:45:20,2,0,-10.01,False
1385,02:45:21,64,0,-10.64,False
1386,02:45:21,64,0,-10.64,False
1387,02:45:21,64,0,-10.64,False
1388,02:45:22,64,0,-10.64,False
1389,02:45:22,66,1,-8.14999999999999,False
1390,02:45:22,64,0,-10.64,False
1391,02:45:23,64,0,-10.64,False
1392,02:45:23,64,0,-10.64,False
1393,02:45:23,64,0,-10.64,False
1394,02:45:23,64,0,-10.64,False
1395,02:45:24,64,0,-10.64,False
1396,02:45:24,64,0,-10.64,False
1397,02:45:24,1,0,-10.0,False
1398,02:45:24,64,0,-10.64,False
1399,02:45:25,64,0,-10.64,False
1400,02:45:25,1,0,-10.0,False
1401,02:45:25,64,0,-10.64,False
1402,02:45:25,64,0,-10.64,False
1403,02:45:26,66,1,-8.14999999999999,False
1404,02:45:26,64,0,-10.64,False
1405,02:45:26,64,0,-10.64,False
1406,02:45:27,64,0,-10.64,False
1407,02:45:27,64,0,-10.64,False
1408,02:45:27,64,0,-10.64,False
1409,02:45:27,64,0,-10.64,False
1410,02:45:27,1,0,-10.0,False
1411,02:45:27,1,0,-10.0,False
1412,02:45:27,2,0,-10.01,False
1413,02:45:28,64,0,-10.64,False
1414,02:45:28,1,0,-10.0,False
1415,02:45:28,64,0,-10.64,False
1416,02:45:28,64,0,-10.64,False
1417,02:45:29,64,0,-10.64,False
1418,02:45:29,1,0,-10.0,False
1419,02:45:29,64,0,-10.64,False
1420,02:45:29,64,0,-10.64,False
1421,02:45:29,2,0,-10.01,False
1422,02:45:29,1,0,-10.0,False
1423,02:45:30,64,0,-10.64,False
1424,02:45:30,67,1,-8.159999999999991,False
1425,02:45:30,64,0,-10.64,False
1426,02:45:31,64,0,-10.64,False
1427,02:45:31,64,0,-10.64,False
1428,02:45:31,64,0,-10.64,False
1429,02:45:31,2,0,-10.01,False
1430,02:45:31,64,0,-10.64,False
1431,02:45:31,1,0,-10.0,False
1432,02:45:32,64,0,-10.64,False
1433,02:45:32,64,0,-10.64,False
1434,02:45:32,64,0,-10.64,False
